0.022561786195435266 0.03907816 0.0 -3.18279638 -3.1827870899999997 -3.1112531799999994 -3.1112436399999996 3.29366729 3.2965860200000003 4.17353295 4.17964443 
0.02314029116516327 0.04008016 0.0 -3.1904422099999996 -3.1904329000000002 -3.11528136 -3.1152717899999995 3.29621314 3.2991313900000003 4.17610087 4.1822118900000005 
0.023718796134891276 0.04108216 0.0 -3.19827294 -3.1982636199999996 -3.11940304 -3.1193934599999995 3.2988234700000003 3.30174123 4.17873377 4.18484432 
0.02429730687812197 0.04208417 0.0 -3.20628781 -3.20627847 -3.1236178499999996 -3.1236082299999994 3.30149828 3.30441552 4.18143167 4.18754174 
0.024875811847849975 0.04308617 0.0 -3.21448598 -3.2144765899999994 -3.12792531 -3.12791567 3.3042375600000002 3.30715429 4.18419454 4.19030412 
0.025454322591080672 0.04408818 0.0 -3.22286668 -3.2228572999999994 -3.1323250199999997 -3.13231535 3.3070413100000002 3.30995752 4.1870224 4.19313148 
0.02603282756080868 0.04509018 0.0 -3.2314289999999994 -3.2314196599999994 -3.1368164800000002 -3.1368067799999997 3.3099095500000004 3.31282521 4.18991524 4.196023800000001 
0.026611332530536685 0.04609218 0.0 -3.2401723000000002 -3.2401628799999997 -3.14139924 -3.1413895299999997 3.31284226 3.31575737 4.19287306 4.19898109 
0.027189843273767382 0.04709419 0.0 -3.2490955799999997 -3.24908616 -3.1460728099999997 -3.1460630800000002 3.3158394600000003 3.318754 4.19589586 4.20200335 
0.027768348243495382 0.04809619 0.0 -3.2581980699999997 -3.25818864 -3.1508366599999995 -3.15082691 3.3189011300000004 3.3218150900000003 4.198983630000001 4.20509056 
0.028346858986726082 0.0490982 0.0 -3.2675119399999994 -3.26750251 -3.1556903399999996 -3.1556805699999995 3.3220253800000004 3.32493866 4.20212562 4.208231720000001 
0.028925363956454085 0.0501002 0.0 -3.27697096 -3.2769615199999995 -3.16063314 -3.1606233599999998 3.3252159700000004 3.32812865 4.20534327 4.2114488 
0.029503868926182092 0.0511022 0.0 -3.2866066499999995 -3.28659721 -3.1656646199999994 -3.1656548299999994 3.32847104 3.3313831 4.20862589 4.21473082 
0.03008237966941279 0.05210421 0.0 -3.2964182499999994 -3.2964088 -3.1707842499999996 -3.1707744499999997 3.3317905800000003 3.33470203 4.21197347 4.2180778 
0.030660884639140795 0.05310621 0.0 -3.3064047599999995 -3.3063953 -3.1759914699999996 -3.1759816499999998 3.33517462 3.3380854200000005 4.2153860100000005 4.22148973 
0.03123939538237149 0.05410822 0.0 -3.31656537 -3.31655591 -3.18128569 -3.1812758599999995 3.33862313 3.34153328 4.21886351 4.2249666 
0.0318179003520995 0.05511022 0.0 -3.3268991999999997 -3.3268897399999995 -3.1866663299999995 -3.18665649 3.34213613 3.3450456200000005 4.22240596 4.22850841 
0.0323964053218275 0.05611222 0.0 -3.33740535 -3.33739589 -3.1921327999999995 -3.19212295 3.3457136000000003 3.34862242 4.2260133600000005 4.23211517 
0.0329749160650582 0.05711423 0.0 -3.3480829099999996 -3.34807346 -3.1976844399999997 -3.19767463 3.34935557 3.3522637 4.22968572 4.23578686 
0.0335534210347862 0.05811623 0.0 -3.35893103 -3.3589215599999998 -3.20332081 -3.2033109399999997 3.3530620100000004 3.35596945 4.23342302 4.23952349 
0.0341319317780169 0.05911824 0.0 -3.3699820899999997 -3.3699726199999995 -3.2098366899999995 -3.20982681 3.3568329100000005 3.35973964 4.23721479 4.24331466 
0.034710436747744905 0.06012024 0.0 -3.38116809 -3.38115857 -3.2156420399999996 -3.2156321299999995 3.3606683200000003 3.3635743300000005 4.24108195 4.2471811200000005 
0.03528894171747291 0.06112224 0.0 -3.39252181 -3.3925123299999997 -3.22153011 -3.2215202199999995 3.36456822 3.3674735 4.24501406 4.25111252 
0.03586745246070361 0.06212425 0.0 -3.4040957699999996 -3.4040863099999994 -3.22756156 -3.2275516399999997 3.36852296 3.37142738 4.249008460000001 4.25510618 
0.03644595743043161 0.06312625 0.0 -3.4157825499999994 -3.41577308 -3.23361211 -3.2336022 3.37255519 3.3754588 4.25314852 4.259247350000001 
0.03702446817366231 0.06412826 0.0 -3.42763489 -3.42762542 -3.2397452499999995 -3.2397353299999994 3.3766484300000004 3.3795512700000003 4.25727526 4.26337334 
0.03760297314339031 0.06513026 0.0 -3.4396511799999994 -3.43964171 -3.2459585099999995 -3.2459485899999994 3.38080616 3.38370822 4.26146692 4.2675642400000005 
0.03818147811311832 0.06613226 0.0 -3.45183048 -3.4518210099999997 -3.2522512199999998 -3.2522412899999997 3.38502837 3.3879296400000003 4.2657235 4.2718200500000005 
0.038759988856349015 0.06713427 0.0 -3.46417181 -3.4641623399999997 -3.25862273 -3.25861279 3.3893150700000003 3.3922155300000005 4.2700450100000005 4.27614077 
0.03933849382607702 0.06813627 0.0 -3.47667415 -3.47666468 -3.2650723399999997 -3.2650623899999998 3.39366625 3.3965659 4.27443142 4.28052638 
0.03991700456930772 0.06913828 0.0 -3.48933652 -3.48932705 -3.2715993799999996 -3.2715894299999997 3.39808192 3.4009807400000005 4.27888275 4.28497689 
0.040495509539035725 0.07014028 0.0 -3.50215798 -3.5021485199999995 -3.2782031599999994 -3.2781931999999996 3.40256207 3.4054600500000003 4.28339898 4.2894923 
0.04107401450876373 0.07114228 0.0 -3.51511527 -3.5151058099999997 -3.2848828699999997 -3.28487291 3.4071071 3.4100041900000004 4.28799837 4.2940910500000005 
0.04165252525199442 0.07214429 0.0 -3.5282516399999997 -3.5282421799999995 -3.29163809 -3.2916281199999995 3.4117162100000002 3.41461244 4.292644360000001 4.29873619 
0.04223103022172243 0.07314629 0.0 -3.5415440799999995 -3.54153462 -3.29846795 -3.2984579800000002 3.4163898 3.4192851600000003 4.297355250000001 4.303446210000001 
0.042809540964953124 0.0741483 0.0 -3.55499163 -3.5549821799999997 -3.3053717799999998 -3.3053618 3.42112789 3.4240223600000004 4.30213102 4.30822111 
0.04338804593468113 0.0751503 0.0 -3.5685932099999995 -3.56858376 -3.3123488399999994 -3.3123388599999997 3.42593045 3.4288240300000004 4.30697169 4.31306089 
0.04396655090440914 0.0761523 0.0 -3.5823478399999997 -3.5823383999999994 -3.3193984299999997 -3.31938844 3.4307975 3.43369017 4.31187723 4.31796553 
0.044545061647639835 0.07715431 0.0 -3.59625447 -3.59624506 -3.3265198299999996 -3.32650983 3.43572904 3.43862079 4.31684765 4.32293503 
0.04512356661736784 0.07815631 0.0 -3.61031219 -3.6103027599999997 -3.33371235 -3.3337023499999994 3.44072506 3.4436158800000003 4.32188294 4.327969400000001 
0.04570207736059854 0.07915832 0.0 -3.6245198599999995 -3.62451043 -3.3409752399999997 -3.34096523 3.44578556 3.44867544 4.3269831 4.33306861 
0.04628058233032654 0.08016032 0.0 -3.6388764799999995 -3.63886705 -3.34830778 -3.3482977800000002 3.45091055 3.45379947 4.33214812 4.338232680000001 
0.046859087300054544 0.08116232 0.0 -3.65338096 -3.65337155 -3.3557092599999994 -3.35569925 3.45610002 3.45898797 4.337378 4.3434616 
0.04743759804328524 0.08216433 0.0 -3.6680324199999994 -3.668023 -3.36317895 -3.3631689299999996 3.46135398 3.46424095 4.34267273 4.34875535 
0.04801610301301324 0.08316633 0.0 -3.6828296499999995 -3.68282023 -3.37071609 -3.37070606 3.46667241 3.4695584000000004 4.348032310000001 4.35411394 
0.04859461375624394 0.08416834 0.0 -3.69777167 -3.69776226 -3.37831996 -3.3783099299999995 3.47205533 3.47494031 4.3534567299999996 4.35953735 
0.049173118725971944 0.08517034 0.0 -3.7128574299999997 -3.71284802 -3.3859898399999997 -3.3859798099999994 3.4775027200000004 3.4803867000000004 4.3589459999999995 4.3650256 
0.04975162369569995 0.08617234 0.0 -3.72808588 -3.7280764799999995 -3.39372499 -3.3937149599999996 3.4830146400000004 3.4858975800000005 4.36450009 4.37057866 
0.05033013443893065 0.08717435 0.0 -3.7434559699999994 -3.7434465799999996 -3.4015246899999996 -3.40151465 3.48859104 3.4914729500000004 4.37011901 4.3761965400000005 
0.050908639408658654 0.08817635 0.0 -3.7589666599999996 -3.75895726 -3.4093881799999997 -3.4093781399999994 3.4942319200000003 3.49711279 4.37580276 4.38187922 
0.05148715015188935 0.08917836 0.0 -3.77461687 -3.77460749 -3.41731474 -3.41730469 3.49993728 3.50281709 4.38155132 4.38762671 
0.05206565512161736 0.09018036 0.0 -3.79040557 -3.79039619 -3.4253036099999994 -3.42529356 3.5057071200000003 3.50858586 4.38736469 4.39343899 
0.052644160091345364 0.09118236 0.0 -3.80633163 -3.8063222999999997 -3.43335405 -3.433344 3.5115414300000003 3.5144190900000005 4.393242860000001 4.39931607 
0.05322267083457606 0.09218437 0.0 -3.82239415 -3.82238479 -3.4414653499999996 -3.4414552999999994 3.51744022 3.5203167900000003 4.39918584 4.40525793 
0.05380117580430407 0.09318637 0.0 -3.8385919599999996 -3.8385825899999997 -3.44963674 -3.4496266799999997 3.5234034800000003 3.52627894 4.4051936099999995 4.41126457 
0.054379686547534764 0.09418838 0.0 -3.8549239899999996 -3.8549146199999997 -3.45786748 -3.45785742 3.5294312100000003 3.53230556 4.41126616 4.41733599 
0.05495819151726277 0.09519038 0.0 -3.8713891699999996 -3.8713798199999996 -3.46615683 -3.46614675 3.5355234200000005 3.53839664 4.41740349 4.42347216 
0.055536696486990764 0.09619238 0.0 -3.88798654 -3.88797719 -3.4745040400000002 -3.47449397 3.54168011 3.54455219 4.42360559 4.42967309 
0.05611520723022147 0.09719439 0.0 -3.90471494 -3.90470559 -3.4829083599999997 -3.4828982899999996 3.54790126 3.55077219 4.42987245 4.435938780000001 
0.05669371219994947 0.09819639 0.0 -3.92157334 -3.92156399 -3.4913690399999995 -3.4913589599999995 3.55418687 3.55705664 4.4362040799999995 4.44226921 
0.05727222294318017 0.0991984 0.0 -3.9385606599999994 -3.93855132 -3.4998853499999996 -3.4998752599999996 3.5605369600000003 3.56340555 4.44260047 4.44866438 
0.05785072791290817 0.1002004 0.0 -3.95567589 -3.95566655 -3.50854378 -3.50853369 3.56694769 3.56981501 4.449039300000001 4.4551013600000005 
0.05842923288263618 0.1012024 0.0 -3.9729981699999994 -3.97298884 -3.51724558 -3.51723548 3.5734132400000003 3.57627922 4.45556057 4.4616213 
0.059007743625866874 0.10220441 0.0 -3.99036697 -3.99035764 -3.5259259199999997 -3.52591582 3.57995648 3.5828212600000002 4.46215107 4.46821055 
0.05958624859559488 0.10320641 0.0 -4.00786045 -4.00785113 -3.53465894 -3.53464883 3.58656418 3.5894277400000005 4.468806300000001 4.47486451 
0.06016475933882558 0.10420842 0.0 -4.0254775799999996 -4.02546827 -3.54344389 -3.54343378 3.5932363400000003 3.59609867 4.47552625 4.48158318 
0.060743264308553584 0.10521042 0.0 -4.04321722 -4.04320791 -3.5522800399999994 -3.5522699299999996 3.59997296 3.6028340400000003 4.482310910000001 4.48836654 
0.06132176927828159 0.10621242 0.0 -4.0610784099999995 -4.06106911 -3.5611666499999997 -3.56115653 3.6067740200000005 3.6096338500000003 4.48916027 4.49521459 
0.06190028002151229 0.10721443 0.0 -4.0790600999999995 -4.0790508 -3.5701029799999997 -3.57009286 3.6136395300000004 3.6164981000000003 4.496074330000001 4.50212732 
0.062478784991240294 0.10821643 0.0 -4.09716124 -4.09715194 -3.5790882899999996 -3.57907817 3.6205695 3.62342678 4.50305307 4.50910472 
0.06305729573447098 0.10921844 0.0 -4.11538078 -4.115371489999999 -3.58812187 -3.5881117399999995 3.6275639 3.6304199 4.5100964900000005 4.5161467900000005 
0.063635800704199 0.11022044 0.0 -4.13371767 -4.13370839 -3.5972029699999997 -3.59719284 3.63462276 3.6374774500000004 4.51720458 4.52325351 
0.064214305673927 0.11122244 0.0 -4.15217087 -4.1521615899999995 -3.60633086 -3.60632073 3.64174605 3.6445994300000004 4.52437734 4.53042488 
0.0647928164171577 0.11222445 0.0 -4.17073732 -4.17072807 -3.61550481 -3.6154946799999994 3.64893396 3.6517860300000002 4.53162304 4.5376691000000005 
0.0653713213868857 0.11322645 0.0 -4.188960349999999 -4.18895108 -3.62467806 -3.6246679099999994 3.65618736 3.6590380300000005 4.538933760000001 4.54497833 
0.0659498321301164 0.11422846 0.0 -4.20776126 -4.207752 -3.6339422699999995 -3.63393212 3.66350399 3.6663533200000002 4.546300370000001 4.55234351 
0.0665283370998444 0.11523046 0.0 -4.2266743 -4.226665039999999 -3.6432503799999996 -3.64324023 3.6708850600000003 3.67373303 4.553731600000001 4.5597733 
0.0671068420695724 0.11623246 0.0 -4.24569842 -4.2456891599999995 -3.6526016499999994 -3.6525914999999998 3.67833056 3.6811771600000003 4.56122746 4.5672676899999995 
0.06768535281280309 0.11723447 0.0 -4.26483259 -4.2648233399999995 -3.6619953799999996 -3.66198523 3.6858404900000004 3.68868571 4.56878792 4.57482667 
0.0682638577825311 0.11823647 0.0 -4.2840757499999995 -4.28406651 -3.67143085 -3.6714206899999997 3.69341485 3.69625867 4.57641297 4.58245023 
0.0688423685257618 0.11923848 0.0 -4.3034269599999995 -4.30341772 -3.68090734 -3.6808971799999997 3.70105362 3.70389604 4.58410261 4.59013837 
0.06942087349548981 0.12024048 0.0 -4.32288512 -4.32287586 -3.69042414 -3.69041397 3.7087568200000005 3.71159782 4.59185683 4.59789106 
0.06999937846521781 0.12124248 0.0 -4.3424492699999995 -4.34244004 -3.6999805499999994 -3.69997038 3.71652443 3.7193640100000005 4.59967562 4.605708310000001 
0.07057788920844851 0.12224449 0.0 -4.36211836 -4.3621091299999994 -3.7095758399999994 -3.70956566 3.72435645 3.7271945900000003 4.60755896 4.613590090000001 
0.07115639417817651 0.12324649 0.0 -4.3818914 -4.38188218 -3.71920932 -3.7191991399999997 3.7322528900000003 3.7350895800000004 4.61550684 4.6215364 
0.07173490492140722 0.1242485 0.0 -4.40176738 -4.40175816 -3.7288802799999994 -3.7288701 3.7402137300000002 3.7430489600000003 4.62351925 4.62954723 
0.07231340989113522 0.1252505 0.0 -4.42174529 -4.42173608 -3.73858804 -3.7385778499999995 3.74823898 3.75107274 4.63159619 4.6376225600000005 
0.07289192063436592 0.12625251 0.0 -4.44203572 -4.44202652 -3.748372 -3.7483618099999996 3.7563252 3.7591574000000003 4.639737630000001 4.645762380000001 
0.0734704256040939 0.12725451 0.0 -4.46221433 -4.46220513 -3.7581514899999995 -3.7581413 3.7644792000000002 3.7673099100000003 4.64794358 4.65396668 
0.07404893057382192 0.12825651 0.0 -4.4824918899999995 -4.4824826799999995 -3.7679656899999996 -3.7679555000000002 3.77269759 3.7755267900000002 4.656214 4.66223546 
0.07462744131705261 0.12925852 0.0 -4.50329522 -4.50328602 -3.7778960699999997 -3.7778858599999996 3.78097278 3.7838004100000004 4.664548870000001 4.670568660000001 
0.07520594628678062 0.13026052 0.0 -4.5237672799999995 -4.523758089999999 -3.78777806 -3.7877678799999996 3.78931985 3.79214595 4.67294823 4.67896633 
0.07578445703001131 0.13126253 0.0 -4.54433536 -4.54432617 -3.79769278 -3.79768257 3.7977313100000005 3.8005558600000002 4.68141204 4.687428430000001 
0.07636296199973933 0.13226453 0.0 -4.56499845 -4.56498926 -3.80763947 -3.8076292599999997 3.80620714 3.80903014 4.68994027 4.695954950000001 
0.07694146696946733 0.13326653 0.0 -4.58575559 -4.5857464 -3.81761748 -3.81760726 3.81474735 3.81756878 4.698532930000001 4.70454586 
0.07751997771269803 0.13426854 0.0 -4.60660581 -4.6065966199999995 -3.8276261399999996 -3.8276159199999995 3.8233519300000003 3.82617179 4.70718999 4.71320117 
0.07809848268242603 0.13527054 0.0 -4.62754813 -4.62753895 -3.83766473 -3.8376545 3.83202088 3.8348391500000005 4.71591144 4.72192084 
0.07867699342565673 0.13627255 0.0 -4.64858157 -4.6485724 -3.8477325999999996 -3.8477223699999996 3.84075419 3.8435708600000003 4.72469727 4.73070488 
0.07925549839538473 0.13727455 0.0 -4.66970524 -4.66969607 -3.8578291399999998 -3.8578189 3.84955186 3.85236692 4.7335474600000005 4.73955326 
0.07983400336511275 0.13827655 0.0 -4.6913304899999995 -4.69132132 -3.8680366299999998 -3.86802639 3.8584055900000003 3.8612190900000005 4.74246196 4.74846592 
0.08041251410834344 0.13927856 0.0 -4.71221807 -4.712208889999999 -3.87796174 -3.8779515 3.8673321400000003 3.87014398 4.7514512 4.757453290000001 
0.08099101907807145 0.14028056 0.0 -4.73360895 -4.73359978 -3.8881426999999995 -3.8881324599999996 3.8763227600000003 3.87913296 4.76049437 4.766494590000001 
0.08156952982130214 0.14128257 0.0 -4.7550862799999996 -4.75507711 -3.8983497 -3.89833945 3.88537773 3.8881862700000003 4.76960184 4.775600170000001 
0.08214803479103014 0.14228457 0.0 -4.7766491 -4.77663993 -3.9085820899999995 -3.9085718299999996 3.89449704 3.89730391 4.77877358 4.784770010000001 
0.08272653976075815 0.14328657 0.0 -4.7983547799999995 -4.79834561 -3.9188392299999997 -3.91882897 3.9036750700000002 3.90648019 4.78799559 4.79399033 
0.08330505050398884 0.14428858 0.0 -4.82008624 -4.82007708 -3.9291205 -3.92911024 3.9129229600000004 3.91572639 4.79729575 4.8032885499999995 
0.08388355547371686 0.14529058 0.0 -4.84190042 -4.84189126 -3.93942526 -3.9394149899999995 3.9222351800000004 3.9250369000000003 4.80666014 4.812650980000001 
0.08446206621694755 0.14629259 0.0 -4.86389322 -4.86388406 -3.94983971 -3.9498294399999994 3.93159321 3.93439298 4.81608247 4.822071340000001 
0.08504057118667556 0.14729459 0.0 -4.88587088 -4.885861719999999 -3.9601902099999995 -3.9601799399999997 3.9410338400000002 3.9438318700000004 4.82557521 4.83156207 
0.08561907615640356 0.14829659 0.0 -4.90792846 -4.90791931 -3.97056234 -3.97055206 3.9505387700000005 3.9533350700000005 4.83513211 4.841116960000001 
0.08619758689963426 0.1492986 0.0 -4.93006515 -4.9300559999999995 -3.9809554599999997 -3.98094518 3.96010801 3.96290255 4.84475316 4.850735970000001 
0.08677609186936226 0.1503006 0.0 -4.95281047 -4.95280132 -3.99139544 -3.99138516 3.9697407800000004 3.9725335900000003 4.85442324 4.86040348 
0.08735460261259297 0.15130261 0.0 -4.97510265 -4.97509351 -4.00182873 -4.00181845 3.9794386 3.98222963 4.86417239 4.87015055 
0.08793310758232097 0.15230461 0.0 -4.99747132 -4.9974621699999995 -4.012281209999999 -4.01227092 3.9892007100000004 3.9919899500000002 4.87398561 4.87996167 
0.08851161255204898 0.15330661 0.0 -5.02028871 -5.02027953 -4.02283439 -4.022824089999999 3.99901808 4.0018054 4.88386279 4.88983669 
0.08909012329527967 0.15430862 0.0 -5.04280711 -5.04279796 -4.03332381 -4.03331351 4.0089086300000005 4.01169414 4.8938041000000005 4.89977586 
0.08966862826500768 0.15531062 0.0 -5.06539934 -5.06539019 -4.0438306 -4.04382029 4.0188634500000004 4.021647140000001 4.90380942 4.90977901 
0.09024713900823837 0.15631263 0.0 -5.08806453 -5.08805538 -4.05435414 -4.05434383 4.02888254 4.03166439 4.91387873 4.91984613 
0.09082564397796637 0.15731463 0.0 -5.1108018 -5.1107926599999995 -4.06489388 -4.06488356 4.03896589 4.0417458900000005 4.92401199 4.92997718 
0.09140414894769439 0.15831663 0.0 -5.13361026 -5.13360112 -4.07544924 -4.07543892 4.049113500000001 4.05189164 4.934209190000001 4.9401721300000005 
0.09198265969092508 0.15931864 0.0 -5.1564891 -5.1564799599999995 -4.08601964 -4.08600931 4.05932535 4.06210162 4.94447029 4.95043097 
0.09256116466065308 0.16032064 0.0 -5.17943752 -5.17942838 -4.09660452 -4.096594189999999 4.06960145 4.07237584 4.95479526 4.96075366 
0.09313967540388378 0.16132265 0.0 -5.20245468 -5.202445539999999 -4.10720329 -4.10719295 4.07994179 4.08271428 4.96518408 4.97114017 
0.09371818037361178 0.16232465 0.0 -5.2255397299999995 -5.22553059 -4.11781538 -4.117805049999999 4.09034636 4.09311694 4.975636720000001 4.98159048 
0.09429668534333978 0.16332665 0.0 -5.24869178 -5.24868263 -4.12844024 -4.1284298999999995 4.10081516 4.10358382 4.986153140000001 4.9921045500000005 
0.09487519608657048 0.16432866 0.0 -5.27191004 -5.2719008999999994 -4.13907723 -4.13906688 4.11134818 4.1141149100000005 4.996733320000001 5.00268234 
0.09545370105629848 0.16533066 0.0 -5.29519375 -5.29518461 -4.14972586 -4.14971551 4.12194542 4.1247102 5.00737722 5.01332384 
0.09603221179952917 0.16633267 0.0 -5.31854209 -5.31853293 -4.1603856 -4.1603752499999995 4.13260686 4.13536969 5.01808481 5.0240290000000005 
0.09661071676925718 0.16733467 0.0 -5.34195426 -5.34194512 -4.1710559 -4.17104554 4.1433325100000005 4.14609337 5.02885605 5.03479778 
0.09718922173898518 0.16833667 0.0 -5.36542946 -5.36542031 -4.1817362 -4.1817258399999995 4.15412235 4.15688123 5.0396909 5.04563016 
